0,1,2,3,4
0.04892203,-0.011667447,0.116064444,-0.07848289,0.16715685
0.048832662,-0.01170486,0.11698959,-0.07845416,0.16642652
0.04831916,-0.012445798,0.11659747,-0.078106835,0.1660612
0.048500758,-0.008814676,0.11801962,-0.07689448,0.1623121
0.047848463,-0.009534138,0.11720824,-0.07624173,0.16164982
0.044862635,-0.020241296,0.11828466,-0.0768845,0.16401352
0.045542233,-0.0074488437,0.10904787,-0.07158227,0.15961243
0.04328129,-0.011177118,0.09106479,-0.068559,0.16771688
0.048819166,-0.011370376,0.11967383,-0.07854358,0.16413668
0.04916667,-0.0125887,0.108803965,-0.07858984,0.17268345
0.048752077,-0.016491877,0.10720067,-0.079534024,0.17643054
0.047716398,-0.009692998,0.11813615,-0.07619962,0.1610227
0.047969002,-0.009595752,0.1153966,-0.076299906,0.16311285
0.048032325,-0.011883635,0.11852662,-0.0776126,0.16352598
0.04831745,-0.013390869,0.116144635,-0.07848712,0.1670787
0.036580194,-0.037703585,0.108334616,-0.07251168,0.16778576
0.04522903,-0.013196322,0.12250216,-0.074672975,0.15470439
0.046812955,-0.010088916,0.12015363,-0.075299196,0.15770027
0.04856436,-0.011117017,0.11517595,-0.077723205,0.16609986
0.04580703,-0.008202996,0.11808248,-0.07294552,0.15490313
0.04656499,-0.00834467,0.11040781,-0.07343019,0.16165288
0.047570296,-0.012128922,0.119468495,-0.07716967,0.16192561
0.04757346,-0.009034145,0.11532009,-0.07551225,0.16178802
0.04627845,-0.011646019,0.09774606,-0.07328896,0.17091182
0.04585339,-0.012347732,0.12156203,-0.07506701,0.15639314
0.047349025,-0.0102374675,0.10454192,-0.074770555,0.16837317
0.04568603,-0.008356014,0.1187825,-0.07290027,0.15427452
0.04789131,-0.010093676,0.117249355,-0.07656731,0.1621565
0.043692954,-0.011599655,0.09087134,-0.06924299,0.16890584
0.04675025,-0.011809919,0.09964325,-0.074210264,0.1716374
0.044775754,-0.017518744,0.12039342,-0.07577534,0.15925018
0.042100538,-0.011438515,0.089706786,-0.066913426,0.16620734
0.049072582,-0.011633535,0.1181407,-0.07886772,0.16649422
0.046241652,-0.012604749,0.12199986,-0.07575275,0.15723784
0.045042295,-0.017255822,0.12099656,-0.07607553,0.15912649
0.044192832,-0.021050675,0.11782174,-0.076273315,0.16361076
0.04732716,-0.010843604,0.12022744,-0.0763278,0.1597343
0.04721812,-0.008823137,0.11772434,-0.0751131,0.15908119
0.047585495,-0.017050866,0.11670846,-0.079021625,0.16916549
0.045434862,-0.01422718,0.12197377,-0.07535873,0.15665358
0.04194074,-0.026987633,0.11574769,-0.07566907,0.1650808
0.045758925,-0.014090434,0.12124932,-0.07567541,0.15801108
0.045560427,-0.010747155,0.12156975,-0.073972665,0.15415451
0.044296753,-0.019946998,0.119459346,-0.07611041,0.16114114
0.046877366,-0.0083635235,0.11294881,-0.074088685,0.1609821
0.046293586,-0.0113797095,0.12156421,-0.0752673,0.1565216
0.04590576,-0.00801051,0.117443666,-0.07295394,0.15545288
0.045473605,-0.007980077,0.11879405,-0.07244984,0.15348385
0.04337292,-0.027257685,0.11042408,-0.07708009,0.17451294
0.045619816,-0.014009292,0.12163137,-0.0754821,0.15726659
0.04843902,-0.01117632,0.10707679,-0.0768694,0.17062625
0.046593122,-0.010109661,0.120432414,-0.075032584,0.15691498
0.04564048,-0.0077104443,0.11649872,-0.07239042,0.15518302
0.046498284,-0.008695827,0.105337,-0.07307385,0.16480675
0.04490716,-0.011412699,0.12254051,-0.07345072,0.15225086
0.046176866,-0.009575452,0.103376545,-0.07282142,0.16590199
0.044818886,-0.008151452,0.11914222,-0.07164257,0.1517587
0.044645816,-0.015741352,0.12160455,-0.07491949,0.15602295
0.0454545,-0.013512859,0.121970534,-0.07507235,0.15605538
0.04475746,-0.0104118595,0.09679165,-0.0707079,0.16710156
0.045119133,-0.016161665,0.12146658,-0.07574137,0.15799454
0.047181092,-0.011484277,0.12009008,-0.0763907,0.16003808
0.038731772,-0.019738192,0.067221664,-0.06342452,0.17564276
0.046801466,-0.013535063,0.120186076,-0.076809905,0.16065484
0.045757294,-0.0077032456,0.108315386,-0.071919724,0.16072798
0.04385429,-0.024643818,0.11375271,-0.07697286,0.17002873
0.044807483,-0.017934212,0.12009077,-0.075975254,0.16000643
0.047940098,-0.010013511,0.117623545,-0.076605916,0.16212457
0.045749042,-0.008297104,0.118489146,-0.07293526,0.15457025
0.04608623,-0.0076867067,0.11449373,-0.072841,0.15752007
0.046290375,-0.0075976,0.11226566,-0.07290612,0.15936902
0.044977188,-0.011616126,0.122591615,-0.07364032,0.15257077
0.04823545,-0.007707011,0.11599971,-0.07591813,0.16195247
0.048218094,-0.010732673,0.1182282,-0.077316955,0.16314222
0.047049824,-0.009761066,0.119549975,-0.075435065,0.1583753
0.045799572,-0.008733186,0.11973896,-0.07329212,0.15421364
0.04588248,-0.007918805,0.116572596,-0.07281301,0.15585072
0.047447972,-0.011451876,0.10126656,-0.075083986,0.17155169
0.04760199,-0.010361927,0.11939536,-0.07641159,0.1604593
0.048743896,-0.010695009,0.11006626,-0.07730481,0.16913731
0.048998605,-0.008952165,0.11528559,-0.07740332,0.16539672
0.0449109,-0.009708001,0.12140693,-0.07261922,0.15167896
0.048644543,-0.017393539,0.10217446,-0.0792367,0.17990273
0.040969692,-0.028963525,0.11240103,-0.07490502,0.16772409
0.040082186,-0.012939131,0.08309467,-0.06420213,0.16662025
0.047288366,-0.013669449,0.11964621,-0.07744813,0.16270792
0.04505249,-0.007484021,0.10565816,-0.07065078,0.1606932
0.049754005,-0.0076616546,0.11119427,-0.0775736,0.16866139
0.046953287,-0.014060691,0.11991719,-0.0771933,0.1619511
0.049078967,-0.011593866,0.11088967,-0.07823766,0.17028244
0.04787417,-0.010485152,0.10639839,-0.0757737,0.16910183
0.048760917,-0.012715258,0.11599531,-0.078740984,0.1677847
0.0432596,-0.023827355,0.115957156,-0.07605637,0.16557927
0.04531462,-0.007176921,0.11386321,-0.07151173,0.15581188
0.045022905,-0.023719553,0.11249552,-0.07813994,0.17244534
0.046254713,-0.007865077,0.11825997,-0.0734386,0.15568742
0.047531746,-0.010830851,0.12123921,-0.07670991,0.15929165
0.04588093,-0.0087406775,0.11946706,-0.07338848,0.15462056
0.04714782,-0.010855696,0.12155833,-0.076216824,0.1581425
0.04726817,-0.010917539,0.102350116,-0.074763216,0.17019412
0.0457761,-0.008750511,0.119714476,-0.0732676,0.15421352
0.045015503,-0.014935578,0.121886134,-0.07510141,0.15618157
0.046906438,-0.008370252,0.10709349,-0.07362729,0.16449033
0.046180718,-0.017140543,0.1189609,-0.07736403,0.16394642
0.046205107,-0.00792677,0.10864524,-0.0726495,0.1616576
0.045964368,-0.010098967,0.12106421,-0.0742169,0.15490088
0.044969115,-0.0076079713,0.117933616,-0.07152666,0.15256444
0.038739294,-0.032927714,0.10943232,-0.07338683,0.16816255
0.04479062,-0.018399935,0.119929686,-0.07613592,0.16062123
0.047169644,-0.0077471607,0.115847275,-0.07445125,0.15936339
0.04485558,-0.018340126,0.11993643,-0.07619736,0.16070955
0.04656049,-0.008294958,0.11649778,-0.073904276,0.15787561
0.045927323,-0.016241625,0.1199192,-0.07670388,0.16174327
0.04521943,-0.008235282,0.11923917,-0.07224082,0.15274736
0.04805636,-0.014429371,0.11746,-0.078641735,0.16689594
0.04544697,-0.012939033,0.12253998,-0.074860916,0.15501097
0.04566788,-0.0076502375,0.11514167,-0.07229822,0.15611729
0.0468261,-0.008283237,0.11341412,-0.074021585,0.16048756
0.0456818,-0.017010719,0.11962112,-0.076697476,0.1619455
0.04759136,-0.01176433,0.11950153,-0.077032134,0.16164224
0.047607064,-0.0076831104,0.10556237,-0.074215025,0.16681698
0.04638082,-0.009601128,0.120388985,-0.074518986,0.15601811
0.04429616,-0.016694605,0.122036874,-0.0748972,0.15563087
0.047420897,-0.014209548,0.11941461,-0.077839814,0.1636267
0.046576906,-0.014156026,0.12251443,-0.076938994,0.15905806
0.046865437,-0.015132348,0.119403325,-0.07747694,0.16329953
0.04743486,-0.009105811,0.115551636,-0.075395055,0.16146019
0.04605824,-0.00878489,0.12013857,-0.07370798,0.15466708
0.045480408,-0.007948376,0.11777635,-0.07236841,0.15414636
0.046600945,-0.010362786,0.103428885,-0.073763534,0.16794796
0.042195268,-0.027177671,0.112705395,-0.07575528,0.1691831
0.04496048,-0.010186922,0.121913865,-0.07293619,0.1518321
0.047848843,-0.010217201,0.11866583,-0.07663421,0.1614205
0.045090657,-0.015062575,0.12234287,-0.07529477,0.15613224
0.047641598,-0.009538578,0.11630418,-0.07591994,0.16189149
0.04579366,-0.01389543,0.121205226,-0.07565374,0.1576885
0.046556134,-0.009205971,0.10554743,-0.073358394,0.16511847
0.04558047,-0.009823842,0.099157296,-0.07177903,0.16713355
0.04735918,-0.008914886,0.11623435,-0.075258724,0.16054589
0.047448225,-0.011342481,0.10146669,-0.075070046,0.17143887
0.043939147,-0.020818898,0.11922063,-0.07599908,0.1611557
0.046277672,-0.01887809,0.11677351,-0.078074045,0.167544
0.045228876,-0.008307123,0.1036304,-0.0710641,0.16287531
0.046013147,-0.011672533,0.12144919,-0.0749827,0.15625843
0.045768175,-0.007614375,0.11232606,-0.072205745,0.15814835
0.046000745,-0.0077000423,0.11168047,-0.07251276,0.15914354
0.04702232,-0.017995443,0.11672666,-0.07866992,0.16877037
0.044703044,-0.018712338,0.11979278,-0.07614426,0.16079736
0.047487937,-0.011011625,0.102772154,-0.07512601,0.17054771
0.044912435,-0.010788405,0.09519927,-0.07092937,0.16853604
0.045314934,-0.019369423,0.121291675,-0.077398345,0.16159181
0.04623027,-0.007561639,0.113813475,-0.07293131,0.158213
0.042912807,-0.022192849,0.119663656,-0.07523726,0.15905401
0.044214807,-0.008598337,0.10106772,-0.069593646,0.1623546
0.046445668,-0.0106115695,0.120853186,-0.07507621,0.1567936
0.043476753,-0.013681228,0.08674709,-0.06932201,0.17183383
0.043949403,-0.021314528,0.119059585,-0.07620857,0.1618751
0.045689434,-0.0101924315,0.121323645,-0.07389584,0.15412432
0.043521363,-0.009519855,0.096131034,-0.06864009,0.16435513
0.0486793,-0.0118453745,0.114934504,-0.07820467,0.16737613
0.04573787,-0.007569853,0.11332802,-0.072222546,0.15739843
0.043864273,-0.02116974,0.11864884,-0.0759965,0.16184315
0.044452704,-0.009217352,0.12115399,-0.071751446,0.1503064
0.04860776,-0.014061533,0.10233939,-0.0778745,0.17639908
0.046067797,-0.00981429,0.101090945,-0.07259752,0.16725105
0.041875806,-0.026561305,0.115926184,-0.075442575,0.16411033
0.045559138,-0.008341997,0.118984416,-0.07273616,0.15383679
0.045578353,-0.009577791,0.120760836,-0.073436946,0.15365371
0.04399289,-0.019652879,0.119889066,-0.07562163,0.15949889
0.045495316,-0.01229821,0.121971704,-0.074591026,0.1550826
0.048916616,-0.011586698,0.113471076,-0.07826366,0.16859294
0.04553967,-0.0074726744,0.11326913,-0.07190333,0.15691593
0.047745325,-0.010210457,0.11916026,-0.07653617,0.16076562
0.045462716,-0.014894885,0.12162548,-0.07565668,0.15765753
0.048209082,-0.01112422,0.1181076,-0.07748248,0.16345917
0.046806607,-0.017602095,0.11772443,-0.078286685,0.16708724
0.046010807,-0.009447633,0.12035029,-0.073945485,0.15495652
0.045673866,-0.016604,0.119899035,-0.07657555,0.16089925
0.044954747,-0.008892833,0.10106286,-0.07073698,0.16412875
0.044658996,-0.007957234,0.10457323,-0.070209906,0.16079351
0.04434962,-0.010813177,0.12238072,-0.07240386,0.15043874
0.049671482,-0.007984059,0.111241676,-0.0775841,0.16868089
0.047930054,-0.01701704,0.11610232,-0.07940106,0.17049924
0.044353772,-0.020846926,0.118767165,-0.07649505,0.162973
0.048876397,-0.011752584,0.116503455,-0.07852397,0.16692533
0.04790895,-0.009682618,0.116192006,-0.076347,0.16262907
0.048085883,-0.009317416,0.114015475,-0.07618882,0.16398515
0.0450784,-0.013304886,0.12308409,-0.074564904,0.15386069
0.047911078,-0.007944802,0.11628165,-0.07559251,0.161163
0.046840504,-0.010346492,0.09949256,-0.0736717,0.17027831
0.04768328,-0.0133356275,0.09742441,-0.07572066,0.17576131
0.044591054,-0.013374703,0.122847795,-0.07390479,0.15284948
0.043534603,-0.02514878,0.113666356,-0.07682695,0.16903937
0.039596092,-0.029052597,0.114144444,-0.07331987,0.16131222
0.04834832,-0.016314989,0.11436709,-0.079567865,0.17163864
0.048867427,-0.013980009,0.11333065,-0.07922526,0.17087781
0.046449266,-0.014199233,0.120469965,-0.076623045,0.16028795
0.041248683,-0.025529498,0.11718567,-0.07427667,0.15970561
0.04763519,-0.008856127,0.11607168,-0.075567834,0.16115901
0.045856223,-0.0076882243,0.114723526,-0.0725414,0.1568452
0.04515627,-0.01600482,0.120876886,-0.07567029,0.15839526
0.047533266,-0.009748702,0.11944397,-0.07607819,0.15960658
0.04675412,-0.015443569,0.12267876,-0.07776533,0.16048703
0.046887282,-0.009100318,0.11872472,-0.07486913,0.15793678
0.04579661,-0.008284186,0.10495017,-0.07194748,0.16324465
0.045835335,-0.0072616697,0.111573264,-0.07209735,0.15855013
0.04397323,-0.014481072,0.08638351,-0.07014924,0.17345604
0.044842802,-0.012466418,0.09206008,-0.07113693,0.17107245
0.04612699,-0.0075951302,0.11310451,-0.072751835,0.15845239
0.04524239,-0.0077078356,0.11786803,-0.07194122,0.15332696
0.047572527,-0.010014939,0.10631218,-0.07513362,0.16788976
0.045223076,-0.00885954,0.1202455,-0.072597876,0.15255351
0.046055946,-0.008221455,0.10847143,-0.07254477,0.16162294
0.04670208,-0.013102977,0.12069136,-0.07648685,0.15992151
0.04453831,-0.008330952,0.102913715,-0.070076965,0.161766
0.046229023,-0.008616031,0.10487845,-0.07265005,0.16443941
0.04745673,-0.011509703,0.12176076,-0.07692708,0.15942004
0.045453098,-0.009899795,0.09982055,-0.07169883,0.16655417
0.044547614,-0.013735701,0.12274828,-0.07399718,0.15312389
0.046583816,-0.008414782,0.109566614,-0.07342981,0.16229995
0.0449633,-0.008427654,0.119700216,-0.0720012,0.15194164
0.04536292,-0.013912162,0.09030088,-0.0722539,0.1746581
0.044394843,-0.009974612,0.12181659,-0.072052374,0.15030459
0.044407435,-0.01049996,0.12221676,-0.07233373,0.15045731
0.045048643,-0.010796582,0.12190135,-0.07332607,0.15252239
0.04584176,-0.009811965,0.100387335,-0.07222258,0.1669634
0.046589095,-0.0132120475,0.122755766,-0.076570645,0.15797324
0.04598009,-0.008401551,0.1065372,-0.072364554,0.16275379
0.043846127,-0.016502138,0.12214687,-0.074207745,0.15414374
0.044224523,-0.008018726,0.102108404,-0.069454096,0.16138792
0.047443446,-0.008559468,0.11313154,-0.07497324,0.16232416
0.042582143,-0.010203836,0.092588216,-0.067334026,0.16485645
0.044696204,-0.014394241,0.12290402,-0.07450683,0.15395705
0.04509642,-0.00980174,0.121398225,-0.07291455,0.15223834
0.04723472,-0.017641073,0.11617829,-0.07881067,0.16863821
0.04805768,-0.009643724,0.11619087,-0.076495565,0.16292636
0.044734307,-0.009804609,0.121552445,-0.07242662,0.15122023
0.047465164,-0.013887289,0.118762076,-0.07772497,0.1636252
0.04797475,-0.009894206,0.10829234,-0.07579184,0.16755445
0.047172967,-0.008579698,0.11264036,-0.07455203,0.16202457
0.047096133,-0.011055952,0.120291375,-0.07610997,0.15922476
0.048083648,-0.011458185,0.12135647,-0.07773726,0.16117465
0.04647285,-0.0081895515,0.10654521,-0.07293854,0.16371539
0.048331417,-0.009632589,0.11392844,-0.07667561,0.16497298
0.048725028,-0.010980492,0.112608954,-0.077688426,0.1680052
0.040166788,-0.030649412,0.11070885,-0.07437508,0.16897525
0.04698259,-0.008488538,0.1155295,-0.07450254,0.15976222
0.0404845,-0.01520312,0.07716303,-0.065134905,0.17179874
0.040849682,-0.028409999,0.11331439,-0.074621215,0.16559698
0.0474123,-0.007408333,0.10884442,-0.07409538,0.16413485
0.04529418,-0.016482856,0.120546654,-0.07604794,0.15944222
0.045375116,-0.0113698,0.096160285,-0.07183111,0.16943063
0.044270933,-0.012638192,0.09093024,-0.070350215,0.17063574
0.045418277,-0.00740171,0.11424933,-0.07178048,0.15594459
0.047737937,-0.01785915,0.11428926,-0.07941677,0.17180285
0.046430945,-0.008002385,0.113427125,-0.07335167,0.15921429
0.040157907,-0.018645752,0.071302935,-0.06526931,0.17580001
0.047324024,-0.011830062,0.120131895,-0.07673934,0.1606755
0.04788027,-0.0109696705,0.11834679,-0.077009775,0.16234204
0.047121692,-0.012949308,0.12015653,-0.07699968,0.16097073
0.045388408,-0.008210895,0.119225465,-0.07246184,0.15315652
0.045566715,-0.012816988,0.12178774,-0.07490234,0.15589027
0.04622372,-0.013764707,0.12102638,-0.07615647,0.15900822
0.04520555,-0.01666946,0.12121199,-0.07604848,0.15897648
0.046214484,-0.008316433,0.11926033,-0.07365267,0.15529634
0.04329745,-0.020762427,0.12029795,-0.07520849,0.15815675
0.04559928,-0.0109412465,0.121592864,-0.07412468,0.15431502
0.048272606,-0.01057082,0.10828725,-0.07655159,0.16890737
0.04313564,-0.024189355,0.117197014,-0.076186955,0.1642921
0.04743385,-0.00916436,0.11706382,-0.075519875,0.16036604
0.04615592,-0.010819822,0.12150054,-0.074819624,0.15575221
0.04449401,-0.016654562,0.121837005,-0.07514213,0.15633383
0.04880344,-0.010973237,0.11209817,-0.07774581,0.16847803
0.040408097,-0.017587962,0.073434025,-0.06547682,0.17470951
0.047219247,-0.012676023,0.1200948,-0.07694928,0.16128929
0.048516538,-0.009965364,0.115493834,-0.077181295,0.16478355
0.04753277,-0.008885866,0.11582737,-0.07541825,0.16114993
0.04663548,-0.009004687,0.10663263,-0.073474966,0.1645145
0.02765363,-0.051971544,0.09352155,-0.06549796,0.1720132
0.03852564,-0.032007717,0.11226009,-0.07303229,0.1630613
0.04627402,-0.008080266,0.11618284,-0.07338903,0.15716721
0.04656951,-0.008152301,0.11155975,-0.07346539,0.16086979
0.044109963,-0.013366823,0.08889832,-0.07020734,0.1717958
0.0464643,-0.009635893,0.12086048,-0.074689016,0.15585986
0.045361724,-0.010399629,0.122090794,-0.07359841,0.1528853
0.04737312,-0.008964749,0.11083408,-0.07478389,0.16373917
0.048836567,-0.009029677,0.117567495,-0.07741344,0.16365917
0.046667032,-0.010691293,0.120209135,-0.07538337,0.15782838
0.048525102,-0.016772967,0.1121472,-0.07983459,0.1738539
0.04483444,-0.018028349,0.12028255,-0.07606735,0.16004428
0.046686895,-0.010854768,0.120778635,-0.07550211,0.15767029
0.049562458,-0.013778803,0.107429706,-0.079429224,0.17587952
0.048091732,-0.010064846,0.11893754,-0.07692873,0.1616071
0.04619518,-0.0072184443,0.11142862,-0.07255598,0.15947941
0.04422732,-0.009078102,0.12111328,-0.07137371,0.14965649
0.045058034,-0.009512913,0.12113311,-0.07271854,0.15208904
0.046864733,-0.012834288,0.12057775,-0.07657776,0.1601927
0.046779186,-0.0075655533,0.10375856,-0.07290979,0.16595516
0.04416976,-0.009590508,0.121588185,-0.07155372,0.14959125
0.047813553,-0.009207134,0.11439209,-0.07584375,0.16305462
0.044341482,-0.02227884,0.11584766,-0.07690492,0.16599289
0.046910886,-0.011539837,0.12074079,-0.07610045,0.15898137
0.049279947,-0.0079247905,0.110042796,-0.07692714,0.16830778
0.04772825,-0.008483248,0.106832445,-0.074763805,0.16673146
0.047559522,-0.010935928,0.11906153,-0.076607004,0.16097116
0.046166137,-0.012375268,0.12157937,-0.07551107,0.15717694
0.04888998,-0.011346007,0.11658337,-0.07835733,0.16639404
0.045969594,-0.011833693,0.12150794,-0.07500897,0.15620635
0.046269357,-0.012781501,0.12108133,-0.075796835,0.15821466
0.046320576,-0.008860961,0.10434717,-0.07281676,0.16510828
0.046621475,-0.017777741,0.11744104,-0.078153834,0.16647802
0.046361428,-0.007972062,0.1184452,-0.073644474,0.1559104
0.042690814,-0.021138566,0.12010509,-0.07452679,0.15693012
0.04837782,-0.00935411,0.11468659,-0.07664681,0.16422415
0.045918364,-0.0076249233,0.115809694,-0.072679535,0.1562371
0.048089433,-0.009059447,0.11249296,-0.075956546,0.16466662
0.0482608,-0.01038606,0.11900195,-0.07731827,0.1625013
0.0453845,-0.0085946405,0.10321589,-0.07137661,0.16358164
0.045580544,-0.010682473,0.12174909,-0.07398869,0.15399306
0.042479184,-0.012857045,0.085286394,-0.06763452,0.17019378
0.047286015,-0.009221177,0.109004594,-0.074616425,0.16481331
0.045892265,-0.007982818,0.116896786,-0.072877154,0.1557061
0.04661267,-0.008174681,0.101097465,-0.07270267,0.16755775
0.044935152,-0.009011513,0.12081311,-0.07230283,0.15157096
0.04760753,-0.009179688,0.11894621,-0.07591088,0.15973315
0.04653276,-0.010971993,0.120937005,-0.075350925,0.15732236
0.043164134,-0.023104483,0.11750815,-0.07579313,0.16279873
0.044355176,-0.019233437,0.119838014,-0.07591662,0.1602191
0.044812713,-0.013863251,0.12250365,-0.07439788,0.15415093
0.045969702,-0.0101128165,0.12111491,-0.07422586,0.15492594
