x,p_x,y,p_y
-0.495591243106976,-1.2299001444730293,1.4940861631232552,-1.0193417286102422
1.1144986694131696,-1.747309018721368,-0.8718265572868513,0.7037747007088231
0.008321493605257135,-0.6219003539547399,-1.0271668951425066,1.2663889566541608
-1.3945557551916186,-0.6907898892685698,0.1939805025051271,-1.0110127147868178
-0.42150598578285026,-0.3752845594477632,1.024383566261835,1.254921058437037
-0.9117023011574932,-0.5427042062933001,0.8031973323220445,0.7753081238855626
-0.3443425470479027,-1.1666979821374621,-0.8859221402013748,0.7489512841348933
0.3129479544292231,-1.5458668223000078,-0.0734170910943428,1.1672880929304017
0.39336168827759765,-0.7158115256662427,1.6417942759115376,-1.390429517270105
1.780559992485815,-1.1069317083008543,-0.15562990057430115,1.34071498758192
-0.9826202609330479,-0.8520786389369805,0.6655237637674412,1.882796464117738
-1.6705785719581243,-0.019820292672138917,-0.812025629966191,0.23426408888906058
1.6280363341501265,-1.1199503222495633,-1.9427811367900025,-0.702168798141213
1.1170164434850407,-0.6856495303992187,-0.6913300146449366,1.6704587078062123
-1.7293754335319202,-1.4439613544813394,1.9004795508598078,1.639034255544197
-1.4009240012994622,-0.00448648532620477,-0.2598421506303281,-1.7444080642652477
-1.634944913238693,-0.9483691402547301,1.0714037788510384,-0.8486445766445003
-0.5323876751898076,-0.8265117073686057,1.2091107571864677,-0.18374320730075322
0.8294807206888457,-1.2736016745111078,-1.4136314294706365,0.5205863721907988
-0.11482899632774579,-0.21594326925729357,-1.44448983949153,-0.3022406734089187
-0.9406276291809674,-1.00360144919191,0.7327884446376873,-0.3603020487030535
1.484516002296921,-1.782515723928546,-1.1529755333697964,-0.2766610138963794
1.5729920289270218,-1.5790231183163888,-1.5338845516672448,1.1776189483624133
0.4432177697299111,-1.3432876498297635,-1.8806940072516505,-0.6006178719461532
0.8391971554392117,-1.7991775700802688,-1.5888423875229178,-0.5663686716402716
-0.39625595447974327,-1.5955133557739318,1.3911912442422745,0.7681804883933805
0.6407378367110979,-0.853028542158202,0.7654289515628254,1.8715535288611074
-1.8550208021403587,-0.6175981486551243,1.1374414184013752,-0.8187505719840837
0.2591029203648394,-0.43032886912631385,0.4663904280097513,0.24867536970913884
1.2711308640102947,-0.75243917579324,1.4574397537844446,0.07136034920219592
1.1452916092519172,-0.8754491275040508,0.7660502421923616,1.8963751523634476
-0.14081523927976258,-0.3683643952224789,1.3352603544715103,-1.512494137573467
-0.892764592659899,-1.284857591254116,-0.24561699870033493,0.3104527588527555
-1.374301519036301,-1.7824963625291497,-0.6439471162246262,1.5272409837823258
-0.04212958169839576,-1.841018974105821,-0.5606335862236511,0.15574404960757882
1.2591201869270838,-1.9857865735238702,-0.7365831794645925,-0.22961838878600682
1.6807699572616737,-1.2550007169691002,0.7735027185581931,0.7014795514234611
-1.3203271165068027,-1.043203208014193,-1.5209287665120863,-0.03878516809232835
0.7009977617992234,-0.3396392150608778,-0.6607585605177824,0.3847976610973327
-0.5235406716232931,-1.9052313149133058,0.3764711098486262,-0.775071579197812
0.31936940377562095,-0.43020981649923384,-0.695170744746902,0.9771669257963995
0.3353004363878429,-0.20206978466403136,1.7619898787739938,0.5029546429599203
0.11929250506432254,-1.226919745485262,-1.1940994209517308,0.23634896154117158
1.1967825724356254,-0.1370498686344621,0.6295581573285682,0.47688295217328536
0.9868457058581743,-0.1784288943143013,0.38550240208809283,1.1478768453094208
-1.6399215109330436,-0.4209697008554394,0.12967852626503484,-0.754468457758835
-0.9607943872382267,-1.8247569023746906,1.6839792894475836,-0.7816265110640912
1.439839313098155,-0.5362175483994782,-0.5393853273616203,1.7398951211082396
0.6360641536746283,-1.1969391454624156,-1.5320065354718793,0.6275899031473884
-1.527808232932327,-1.016038081447773,-0.7379666705793761,0.769582902886798
0.9748790591626468,-0.47454382594927424,1.2322743133982632,0.38902987600561456
-1.6187221313176567,-1.5649217885394078,1.1094167795351546,-1.8693301148038914
-0.8675967623638465,-0.20028395635225582,-0.23862395525576208,1.7010374174355767
1.7311191578525351,-1.2350652636636956,-1.7047246199216843,-0.24788135042124537
-0.6907597841914312,-1.6185557127964432,0.978077844583352,-1.105360397529604
-1.5664141091456871,-1.4220100177427755,1.5989323312778123,-0.8052781203313857
1.9845188718205051,-1.3074531352543033,1.097044054473625,-0.6711801359300793
0.7583068078028221,-0.5788546487221167,-0.011998312832411262,0.39572320519997195
-1.1669945222709108,-1.2510793091489112,-1.9648451034096612,0.5226967658138051
-0.509565198355296,-0.15823501294332076,-1.2441839614408683,-1.6217589397655394
0.4880373064281289,-0.5317971025914143,1.4148438358535897,-1.5932392226093075
-1.4176824375152663,-1.6268133218696998,-1.5007087055138162,-1.9188805300575962
0.7518482419198822,-1.3905368404329,0.33833309186365534,-0.7409670306253515
-0.5525928749718902,-1.2148502127102394,1.2925062666679739,0.3931737242396083
1.5230454534720925,-1.7148183367048475,-1.556571646208825,1.957395732986671
-1.7928930105323464,-1.1474456295249584,0.44130514515942965,-0.892501362532736
1.21896288721653,-1.7218561850496503,1.035257719949891,1.9794567303843844
0.09230240360178277,-0.43047827917693104,0.39975865735687455,-1.4857559700456031
-1.497945403287348,-1.2898294790743177,0.9070458612453298,0.33132327297201103
1.6580690264822953,-1.9646061609660534,-1.2867493813565902,-1.2819159829684703
-1.3963767118521426,-1.8094815978398493,-1.8791566986875718,-0.9268498567836216
-1.543780141601681,-0.5878127440349847,0.4532648908957766,-0.060897258483229244
1.5559111255433073,-1.592187729537546,-0.659993214297419,1.7125887242978188
-0.857796358203204,-1.7775045544618697,-1.5046864033926917,-0.2030546093722858
-0.1606094336987307,-0.196860565393568,0.08875218541938912,-1.437995160464825
-1.5269312172612346,-1.6332715916637537,-1.2780443171307372,0.23600554669236784
1.8146315568549096,-1.5057445760385144,-1.7311311498126942,-0.595156264927466
0.10105910083703584,-1.2495285136768468,-1.4693509926277866,-1.3390737341881813
0.7784485111371353,-1.4663448669746606,-0.5607511816684538,-0.21532146743841674
0.7968185176363916,-1.5473496820195354,0.19709371832636702,-1.433198360765863
0.3825897068301902,-0.07369412962743782,-0.8362721701932934,-1.5299943654465
-1.7150164904838276,-1.9195279966691101,-0.8440498704336292,1.3409906598441146
-0.1794209765623651,-0.06286366277579214,0.947408697497123,-0.17769354598520248
1.65024562952193,-0.877849153314664,-1.988029273744063,1.3288861981362854
-1.0995626118304802,-1.5701050917753034,1.9995547103083586,1.7860471605858703
-0.9548840001295007,-0.3807974067126161,0.0284809854792778,-1.7049721630848378
0.6923357460889936,-1.0798686497764824,-1.3596773381513958,1.5446048734050608
-0.8322268515719422,-0.7152654917599579,-1.6776588550082598,-0.7667584822417313
-1.0163996625555298,-1.9710156919365898,0.3903420474139816,1.2831259289545325
-1.305522931426935,-0.49212564744170195,-0.976371059103323,0.6885719125987286
1.8448701176502587,-0.5476700753306136,0.32779081306905944,-1.4031610220068793
-0.6657155721860706,-0.12303953771865417,-0.15676838187873665,-1.3241759295307176
1.640688446953806,-1.8536978812142755,-0.5887277834131339,-0.1923506229223535
0.37408907390810153,-1.1333264960666813,-0.10754279608104911,0.3403013282271732
0.5921119233707399,-0.011163918279250229,-0.007010872748497654,0.6471836432016698
-1.2074786418019712,-0.6512225658752695,-1.7617658785457055,-1.8545529722749232
-1.104439559667619,-1.5806189044240997,-1.4238244406000073,-1.2817879755918984
-0.17557345230796262,-1.8354572607764457,-0.12458707150632753,-0.9123389681963032
-1.5071794080052094,-0.5377935622941907,-0.48774572897137825,-0.9536328242830616
0.5949675520091424,-0.4176423211349203,0.5466854538241934,-0.9801746243709082
1.8649505439895635,-0.8316585349798913,-0.28298950512806087,1.9334161633424607
-1.437648074146713,-0.48952395718689345,0.8284700483119165,0.14267818041782965
-1.2722219951403173,-0.1879235763526188,-0.4959626278382747,-1.7141285135472182
1.8913815054870433,-0.2330441962059453,-0.5477947872098099,-0.21366424189004096
1.8276057887618897,-0.7765214541396459,0.0009258179524955779,1.2494390542218947
1.3813034360096195,-0.749503974411061,-0.746684491891016,1.5558152644233463
1.5013129226401758,-1.548293619257203,-0.8274506516218065,0.6272902535874683
0.8639827730696861,-1.6660280811217416,1.0409435108607386,-1.0000003795540438
0.8784363683156924,-0.06208705759816824,1.7032527049128379,-0.8700048604891713
0.9588444684690032,-1.1104548324944492,0.37008864005568753,-1.3520299360042713
1.122410046481209,-1.8977537819451646,-0.049349189631137325,-1.0029580887876466
-1.5120918202319453,-1.4853316344155387,-1.4808004590183397,1.9083687125185897
-1.2579923462154388,-1.7306402816339952,0.3859272761566319,0.482348417502628
1.7238071834403947,-0.3149828391451748,1.2784306487439192,0.11950086675847826
0.999149111728387,-1.1205074777469712,1.6336154769313702,-1.8919851142055384
0.7502965836652584,-0.43859032557012934,0.18518508675157985,1.7898734095474111
-0.6200365135924959,-1.4567093263860034,0.08828907589393564,1.5168935950390892
-0.9248511286901273,-0.5518033455353055,0.27677408287305916,1.5050586275886597
0.07078136800084689,-1.3898312125826666,0.33291592914037205,1.0105399862803637
-1.4849697269635254,-1.7854361940930006,-0.7310327391900735,1.0523848264682858
-1.9294168585124378,-1.5573609223948033,0.6411924320630891,0.7334017063669918
-0.7626184652094428,-1.8466997781704773,0.10625079942203985,1.9807186503242922
1.423357459427677,-0.0941440916744356,-1.205432658504844,-1.1516653818262275
1.4265515802091415,-0.7491624768462526,-0.6419826303194252,0.12078579069990258
0.46364846706618756,-1.977809424037932,1.353132519851926,-1.4350707106607667
1.5319776775651008,-1.1652562412235135,0.7074512748093711,0.6524368522425958
-0.6945479429966661,-1.4924635190173539,-0.32719745979819104,-1.0688839033110482
1.3638514871644567,-0.789223982389522,-0.5164247119042225,-0.630719768661562
0.7723601114343341,-0.5602278308777464,-0.942758039915776,0.56418746722813
-0.9129612687911508,-1.9829749121134432,-1.272110691066719,-1.0964226254805305
-0.5493796578804888,-1.9248429923638593,-0.8961675645027514,1.5581452507269868
-1.3986317509728403,-1.4357566590912172,1.3147686172310795,-0.5461365954651356
-1.3970371425821888,-0.7553386478998043,1.7591167907984606,-1.0153483221934834
-1.721800520201075,-0.5944277673550937,-1.2677949917493012,1.5000514402877636
-0.25678733470255954,-0.6674407976705723,1.6727384941778682,-0.6711560307824698
-0.5288660058056145,-0.7604902802729367,-1.2743931737871108,1.644869156133328
-1.326884535014225,-0.8603175713992426,-1.3830668970857931,-1.8939849452599207
-0.24805414266698156,-0.7880264479952712,-0.10371674156168353,-1.8935505226799911
-0.49546428758435823,-1.6734933788982993,0.4139439308800106,-0.29769927211858516
0.1576232446822976,-0.8836597915325368,-1.5858555615118202,-0.5941972406339855
0.661089544089196,-1.2117080232743913,0.6739130209575754,0.06822219625374348
0.36893320742400215,-0.3486225566647667,1.876580866536274,1.9741495417655202
1.9199764299614963,-1.8843914266768513,-0.0009384030654775444,0.16629797932268175
-0.25819654474128795,-1.8951535135773907,0.5316642416636133,0.16848860048307346
-0.6581184165720066,-1.4773190832372254,0.16627137939768044,0.269810758417103
-1.3205352971076594,-0.13137916906696567,-0.5080742565736842,1.796862850157722
-0.4135929434514103,-1.7808405502611118,-0.7226835699872152,-0.554893231391782
-1.8244391210677269,-0.8330781391190116,-0.6915983231069989,-0.2371773815701741
0.1490847983176744,-1.5184079079262782,-1.3045004096164523,-0.7647108088375574
-0.04184054565901629,-1.0810072499191334,-0.2252488924029814,1.0830811402976774
-0.8097151076168063,-0.8291217009027778,-1.5968771843616931,0.9853343325772705
-1.0129335163055586,-1.6617647946976963,-0.9951840502892004,0.93202980115039
-0.377855476519219,-0.98902688090389,-1.1005446524633768,-1.1067417971373081
0.7867246302139903,-0.6022949998892833,-0.5624903451952981,0.4125319638003231
0.05838858198524566,-1.392225242626086,-0.07089111425550643,-1.5510064664582899
1.5303485404338852,-0.496949968254204,1.8494546294938963,1.1546705548229115
0.08457983110047262,-0.37866572818616007,-1.906141765178055,1.7303870511435195
1.4958257453084327,-0.3924614869289851,0.35222452260393267,0.724420560827089
1.1488470997654927,-0.05495752767296169,-0.02476102396940849,-0.4029313726360284
-0.47224824861137416,-1.4047400532593337,1.466129200218036,-1.4270356354124512
-0.3952288920731668,-1.5228249653839803,-0.3068553180941844,-0.3545046581549345
1.0666414063063074,-1.863141845170295,-1.6195969937277712,-0.9112441518475811
1.1649175302494115,-0.2992600518063646,-1.4801311506838624,-1.8243622942967344
1.0561433982284893,-0.2984595871741591,1.2503412124100675,1.482844956897948
0.3495563922655096,-1.9709452056600691,1.8189068503103694,1.0203135633251899
0.5361567245210899,-1.7635378497293046,-1.2871872418683106,-0.5349348631853998
1.492850613496231,-0.3340308354754664,0.18307722688265216,-1.5198127784587032
1.9249310126252488,-1.5402003269133968,-0.3875990433338288,-0.574655826030555
1.0426255063332541,-1.0183768206909252,0.9230858204048666,0.06724696730180701
-1.1545319923091508,-0.18410073829904738,-0.3214752658196045,-1.579304301565652
1.8933865182977265,-1.447068337820474,0.5245716417427615,-1.2971197725674903
1.8804738632316824,-0.5415907697862055,1.9947110425897292,-0.672506412681618
1.849056343010754,-1.0918756716162752,-0.017848556278677208,0.493857137964556
-0.33450195232451163,-1.6991726633762483,-1.0365247203478742,-1.2953038095469647
0.34526299927953685,-0.37403025512875043,-0.6980965312089911,1.9544578679990066
0.04518434645956537,-1.8251535763818627,-0.8377616773255081,0.7125950479541521
0.4474050957497324,-1.3932657966497346,0.17938857948097375,-1.68455273839824
-1.5368476095313666,-1.9528288750458016,-1.3913807983440378,0.8761081306471348
-0.12327522431132287,-0.8462384257395006,1.6633824661047618,-1.0948828930126333
-1.2794193673565855,-1.7784832647503588,-0.8877744229239233,1.063215191210869
0.10276107896903541,-0.3027963811950747,-1.903365118768431,-1.7845895949947645
-1.8884049744143696,-0.09439108545513775,1.304592371443011,0.37469766592418097
-0.8416671896898427,-0.47661651603548716,1.351575161746922,1.1885812630011938
-1.1226645942263729,-1.0256564225589242,1.7919468670397527,-1.2011667987244716
-1.6574132387411407,-1.0653806400942398,0.2801472774556033,-0.10478932257999185
0.6941609946160705,-1.8430497948308315,0.8668348619553741,-0.29974727335934137
-0.4228311936023048,-1.8657685387226282,-0.8510653638181709,-0.4639679469150315
1.7384613578260648,-1.4973261514769887,-1.4035042496655352,-1.096964988442532
-0.7398473637754486,-1.2852282497898064,0.8473884408577659,-1.0681049810189611
0.9459964019268123,-1.658022935157314,0.43668926894575577,-0.0036336264667964357
-0.9636380550567858,-0.03270001952821433,0.8874297014429446,-1.7521064571661626
-0.8649803093811208,-1.3112447112432426,1.210603066866169,-0.7316946683521657
-0.25091133381010566,-0.7357947669542539,-0.8133016595373328,-0.6062666041447047
1.690603618641659,-0.726049439180942,1.058874530188687,1.2475233777738124
-1.6961483264907327,-1.2904308915515146,-0.40021409538899544,-0.061397327495254395
-1.9435538651417268,-1.5804427699989143,-0.31857186267355875,-0.0050137368042832975
1.8195151208753204,-1.4571318307876278,-1.2818299641039754,0.05134123962418746
-0.3466183853218636,-1.0329823545052095,1.0512047953960493,-1.7263010068945461
-1.872408145223702,-1.7500401070858769,-1.0344375193862132,-1.9491754471684581
-1.4266534929405865,-1.7854369862526762,-1.7853355513406655,-1.8104048434669862
1.46435527357631,-1.8654437989544677,-1.7166936891410693,-0.5260739676753783
-1.0570229096545907,-1.9254931997584877,-0.8145854482465182,-1.9600342835328326
0.7126003426715002,-1.4980965205384489,0.27892486552170226,-0.5885424038736873
0.4705476246238951,-1.9887320889652682,-1.378414114658248,1.92301320905328
