0,1,2,3,4
-0.035347432,0.034888454,0.029013772,0.08492465,-0.03552811
-0.035407495,0.038112737,0.02868789,0.090446666,-0.034773797
-0.034256257,0.029772844,0.02809671,0.07192676,-0.03440258
-0.030682292,0.032539718,0.029341698,0.08420973,-0.026796186
-0.03142766,0.038499624,0.029588085,0.081951104,-0.036007714
-0.036423314,0.034145474,0.028045183,0.08339545,-0.03614185
-0.03383136,0.031110149,0.0287081,0.073418066,-0.035498895
-0.034163103,0.029588725,0.02900662,0.076876394,-0.032637395
-0.031004608,0.03187228,0.028696537,0.080434516,-0.027137393
-0.034465678,0.03318183,0.0290633,0.079455204,-0.03575012
-0.037745807,0.030918628,0.028701577,0.09127705,-0.031782266
-0.0339955,0.030859027,0.02882211,0.07403685,-0.03525199
-0.03372929,0.032426555,0.028179448,0.08870441,-0.027865136
-0.029728249,0.033115923,0.028727537,0.08260635,-0.02541921
-0.032379534,0.029528994,0.029546272,0.07447873,-0.031626027
-0.035386022,0.030344883,0.028663691,0.08377262,-0.031231591
-0.03489725,0.030027453,0.027969718,0.073255226,-0.034884162
-0.03498887,0.029675853,0.027938252,0.07349223,-0.034342356
-0.03630113,0.030724365,0.029043127,0.08688192,-0.032097697
-0.03734996,0.03429357,0.028488725,0.08866239,-0.03511648
-0.037001032,0.030732164,0.028883612,0.08723739,-0.032817505
-0.03261779,0.03781728,0.028421003,0.080191135,-0.036873113
-0.03800733,0.033868782,0.028316844,0.08970384,-0.034929547
-0.03476667,0.02965494,0.028828716,0.07653513,-0.033630073
-0.032576717,0.031649686,0.030801337,0.08616935,-0.030062567
-0.036380567,0.031539626,0.029936543,0.08918097,-0.03313513
-0.03200737,0.029349959,0.029448902,0.07282056,-0.03146682
-0.034796234,0.030133963,0.02808557,0.07329285,-0.035027694
-0.035903573,0.032622326,0.02937683,0.08419705,-0.035223052
-0.031997763,0.037572127,0.02995796,0.08267026,-0.035948575
-0.032182563,0.03522731,0.029954713,0.078864366,-0.03621251
-0.03509386,0.031378962,0.028716529,0.07787342,-0.035401862
-0.035656832,0.031472746,0.029684043,0.083229534,-0.03481052
-0.035772704,0.03363169,0.02776317,0.079696074,-0.036516532
-0.035317935,0.029596006,0.028237706,0.076089256,-0.033821695
-0.037418563,0.031660296,0.028975343,0.08701209,-0.03451612
-0.0349822,0.030176258,0.028100606,0.08339037,-0.029546838
-0.033063192,0.030024523,0.029350486,0.07866919,-0.030801073
-0.03215628,0.0354219,0.026975539,0.095024146,-0.024007773
-0.03400729,0.03123271,0.028604334,0.0846715,-0.029469755
-0.03515887,0.029787838,0.02764836,0.081451796,-0.029473558
-0.03858185,0.029939044,0.028160404,0.08558424,-0.034075484
-0.031496063,0.039219964,0.029635618,0.08370434,-0.03572822
-0.036036283,0.03197994,0.029250318,0.083271086,-0.03510802
-0.033237666,0.037037395,0.029467905,0.084018275,-0.03567385
-0.03589232,0.031941947,0.029967472,0.08885066,-0.03328362
-0.035193525,0.03469611,0.028984154,0.08408753,-0.03555719
-0.033988856,0.03274004,0.028568977,0.075690255,-0.036204077
-0.033823933,0.032729615,0.029470727,0.07806002,-0.03581763
-0.029438082,0.034519453,0.028724592,0.08750602,-0.024451232
-0.029814446,0.03321526,0.027589258,0.08128533,-0.024215478
-0.034611665,0.029590428,0.028246004,0.073686756,-0.034004837
-0.035960086,0.032961465,0.028952962,0.09553001,-0.029418696
-0.033534836,0.030669495,0.027427297,0.08011304,-0.028018683
-0.036597192,0.032284264,0.028604498,0.08319875,-0.035276093
-0.031242212,0.036782913,0.030033043,0.07918669,-0.036439266
-0.03063843,0.038378675,0.030030292,0.080588646,-0.036271755
-0.034664746,0.029617349,0.028334254,0.07409759,-0.03402516
-0.035459034,0.03221368,0.028206432,0.07784329,-0.036137056
-0.03929863,0.031716503,0.027952943,0.089561164,-0.034478214
-0.032717943,0.039412044,0.029368673,0.08700571,-0.035156667
-0.032771867,0.033566695,0.029479872,0.076313175,-0.036172334
-0.034899093,0.031248167,0.028198754,0.08643556,-0.029544944
-0.036512934,0.03786035,0.028612275,0.0934575,-0.034451745
-0.02893443,0.035484303,0.028285146,0.08879845,-0.023408499
-0.03233323,0.031261463,0.029175838,0.08229248,-0.028779503
-0.03303864,0.037942182,0.029263917,0.084734775,-0.03560928
-0.03413682,0.030377531,0.029031713,0.07468415,-0.034891404
-0.029800847,0.032849036,0.02945376,0.08349298,-0.026165683
-0.03598229,0.034334775,0.028178236,0.08226086,-0.036807537
-0.036436282,0.03235383,0.028826188,0.083563656,-0.035277788
-0.035453964,0.030400282,0.029361939,0.08385028,-0.032399084
-0.03418346,0.03205341,0.028961975,0.07647148,-0.03571506
-0.03380471,0.032438032,0.029206371,0.07669372,-0.03579563
-0.034820877,0.02965575,0.02874149,0.0759728,-0.033947907
-0.033411734,0.033635817,0.026931528,0.09205407,-0.025013352
-0.03528441,0.034896333,0.02849797,0.082800046,-0.036090992
-0.035407726,0.031156411,0.028411442,0.07688887,-0.035796702
-0.03616061,0.031362213,0.029737493,0.08639035,-0.033580355
-0.033242483,0.029675264,0.02905469,0.07720226,-0.030945722
-0.035275307,0.03522101,0.028851468,0.08487755,-0.035529803
-0.0336501,0.029692674,0.029008534,0.0770691,-0.03173746
-0.03411684,0.029118538,0.02825461,0.07384756,-0.0322998
-0.033673096,0.0296586,0.029242227,0.077886716,-0.031628963
-0.0358406,0.033601303,0.028524408,0.08264413,-0.035605326
-0.035832923,0.029704338,0.027973672,0.07632403,-0.034310635
-0.03291396,0.02996163,0.02940009,0.07841389,-0.030672243
-0.036060646,0.036595955,0.029271793,0.09189786,-0.034793854
-0.03727233,0.030177686,0.028361201,0.08454939,-0.03334043
-0.036057025,0.036394782,0.028584689,0.08872106,-0.03510772
-0.032497473,0.03178321,0.029007237,0.08485432,-0.02818648
-0.035789642,0.033959337,0.02862897,0.08347826,-0.035527322
-0.033163466,0.031196687,0.028872889,0.07210245,-0.03557771
-0.03731976,0.03411765,0.02870895,0.08909669,-0.03503234
-0.033004817,0.035571456,0.029597348,0.0810173,-0.036046088
-0.033413604,0.030703878,0.028829714,0.082917556,-0.029079903
-0.037124623,0.03545322,0.028925026,0.091838345,-0.034670316
-0.03767182,0.031185824,0.028782383,0.08713299,-0.03409685
-0.03725748,0.030695966,0.029294599,0.086780384,-0.03382798
-0.037615787,0.036053687,0.028574988,0.09343599,-0.034548465
-0.035232466,0.03924471,0.02740022,0.08710559,-0.036555704
-0.035149883,0.029380187,0.027995843,0.0793043,-0.03081651
-0.033024315,0.034266457,0.029742077,0.07896627,-0.036060594
-0.035536118,0.03143636,0.028107416,0.07658358,-0.036004283
-0.03190704,0.03136567,0.028077785,0.08015324,-0.027136857
-0.031829342,0.04081924,0.029410977,0.08694651,-0.035249267
-0.03718879,0.033142466,0.029359916,0.08983447,-0.034558013
-0.038001254,0.031846352,0.028239682,0.084400155,-0.036262088
-0.037577383,0.029109428,0.027839422,0.08239254,-0.03275055
-0.03306956,0.03696412,0.029485628,0.083367504,-0.035757113
-0.034059644,0.033560332,0.029243058,0.079187475,-0.036038652
-0.04152035,0.03324551,0.028307725,0.103988335,-0.032214783
-0.03567357,0.030757556,0.029777626,0.08425779,-0.033580057
-0.03476798,0.029825043,0.02812565,0.073524125,-0.034473214
-0.024066731,0.03616292,0.029323205,0.08168516,-0.020846523
-0.041874453,0.033665337,0.028457683,0.10486646,-0.032719113
-0.0334448,0.030364081,0.029166866,0.08055932,-0.030504981
-0.034970373,0.029587578,0.028518816,0.077935815,-0.032444008
-0.03514745,0.029850796,0.028683677,0.07676314,-0.034169853
-0.034978878,0.02982856,0.02816219,0.081049874,-0.030525079
-0.032722287,0.03544868,0.029426802,0.07945582,-0.036248554
-0.034314536,0.029138874,0.028056022,0.07336639,-0.032631252
-0.034803845,0.029709011,0.028987031,0.078884065,-0.032564938
-0.035119556,0.031684972,0.028712207,0.07774484,-0.03576995
-0.0306666,0.03159067,0.029478664,0.08035806,-0.027693043
-0.033011734,0.03529629,0.02974165,0.08079137,-0.03599272
-0.033016562,0.029289981,0.029011652,0.072735734,-0.032602325
-0.034515463,0.029605892,0.028245073,0.07326326,-0.03408356
-0.034337603,0.038916387,0.02755039,0.08438425,-0.036882717
-0.031917088,0.032220162,0.029052138,0.08561202,-0.027416551
-0.034715928,0.033109087,0.028409153,0.07758464,-0.036500014
-0.03282827,0.030387346,0.028401444,0.07912153,-0.028726375
-0.036651857,0.030750265,0.028181773,0.08741146,-0.031312957
-0.03523878,0.035298087,0.028694272,0.08437489,-0.035542797
-0.03812058,0.035638697,0.028737688,0.0952648,-0.0342333
-0.03377036,0.029520204,0.029124862,0.07509092,-0.03301318
-0.03389031,0.031520706,0.028339785,0.072883174,-0.035943702
-0.03626242,0.030880958,0.02854541,0.0801929,-0.034981918
-0.030610066,0.031945866,0.029604966,0.0821317,-0.027403463
-0.035480663,0.030738607,0.029663235,0.08588676,-0.032290272
-0.036440857,0.03360521,0.028878998,0.08577798,-0.035285585
-0.036013395,0.029548,0.028047914,0.07749444,-0.033822704
-0.034327403,0.032400884,0.029721808,0.07981111,-0.035549287
-0.036629282,0.033587392,0.029301737,0.088084295,-0.035015844
-0.034296602,0.030379822,0.028883088,0.08195142,-0.030840456
-0.033597745,0.03218341,0.02830852,0.08806625,-0.027856642
-0.03554565,0.029127251,0.028032392,0.075857945,-0.03333685
-0.03577434,0.03734148,0.030530509,0.101852536,-0.031588282
-0.035244893,0.03285928,0.028808776,0.080235526,-0.035948288
-0.03670527,0.03196125,0.029802304,0.09134932,-0.03283011
-0.034320015,0.030393366,0.030243054,0.08249376,-0.032713145
-0.03620758,0.030743157,0.027938437,0.07724397,-0.03563618
-0.033661306,0.037733458,0.029177988,0.08567555,-0.035447605
-0.03397181,0.029625887,0.029031107,0.07724835,-0.032157727
-0.033513,0.029406065,0.028855663,0.07327435,-0.033025596
-0.033621073,0.030705864,0.028777456,0.07270605,-0.0352227
-0.03455553,0.0304064,0.029911572,0.08294952,-0.032249935
-0.035363138,0.029644007,0.02823411,0.07563339,-0.034175694
-0.03238997,0.044999767,0.027813565,0.092908174,-0.033433683
-0.035152964,0.03038702,0.028600518,0.07618089,-0.03503754
-0.03540597,0.029629212,0.028472837,0.07799217,-0.033320915
-0.032750938,0.033596136,0.029652208,0.07679573,-0.036122642
-0.033899274,0.030276615,0.028317098,0.07175292,-0.03490448
-0.029939085,0.031983588,0.029362306,0.07998569,-0.026820391
-0.03612873,0.030259673,0.028475845,0.084156945,-0.031981714
-0.035499897,0.030849388,0.029779017,0.0835154,-0.033663876
-0.037262037,0.033824462,0.028616363,0.08813862,-0.0350723
-0.036471173,0.034078233,0.030171484,0.09337109,-0.03386451
-0.0342498,0.03214518,0.031261332,0.086797915,-0.033709306
-0.03179679,0.046452492,0.025811916,0.087954074,-0.03555723
-0.03358257,0.035142086,0.029471818,0.08139908,-0.0358967
-0.033890687,0.02970559,0.02894856,0.07792148,-0.031624395
-0.037646882,0.02953085,0.027811792,0.08145583,-0.03387602
-0.033091415,0.03138849,0.028951723,0.084619395,-0.028763559
-0.034999765,0.03343008,0.02959778,0.08344213,-0.03552585
-0.034081604,0.030791532,0.029709345,0.07715769,-0.034954224
-0.039672874,0.033727307,0.027972072,0.09236408,-0.035721086
-0.035334162,0.031175619,0.030268122,0.08608256,-0.033155102
-0.033657383,0.03661376,0.029363722,0.08383666,-0.0358862
-0.038467348,0.03149967,0.028071243,0.08520007,-0.035869993
-0.03390334,0.03251189,0.029235253,0.077215016,-0.03577374
-0.031505376,0.03262173,0.029040728,0.086081564,-0.026948113
-0.033612017,0.042166524,0.02812371,0.091384396,-0.03421373
-0.031056661,0.032757245,0.028756708,0.08584767,-0.025913447
-0.032688893,0.03638646,0.029672796,0.081711106,-0.03594871
-0.03689363,0.031689964,0.02948707,0.08753326,-0.034228798
-0.034015108,0.03127791,0.029029597,0.08561093,-0.029664252
-0.033313114,0.029634425,0.029265845,0.076184385,-0.031925656
-0.03296169,0.02931409,0.029106826,0.073119625,-0.032464158
-0.03611901,0.031110609,0.028826877,0.08101194,-0.034969885
-0.03564608,0.030623805,0.028911704,0.07915245,-0.034905307
-0.034439765,0.02919406,0.028122779,0.07462723,-0.032318115
-0.03517946,0.029104257,0.028100112,0.07816596,-0.031337675
-0.034449577,0.033679377,0.029347192,0.081138,-0.035770718
-0.03325469,0.02936444,0.028531855,0.0709061,-0.03337351
-0.031139681,0.044646345,0.028452655,0.09034357,-0.03400044
-0.035765767,0.030966735,0.029346038,0.08170111,-0.03474575
-0.034636095,0.030141657,0.028718848,0.07507929,-0.034677275
-0.035782248,0.03182311,0.029228032,0.08209256,-0.035211433
-0.035383724,0.03221045,0.027047953,0.093112476,-0.025864888
-0.03459207,0.03288309,0.02869482,0.07791591,-0.036142822
-0.033598565,0.033424,0.029483479,0.078355305,-0.036026485
-0.03544008,0.031381603,0.030062545,0.08865055,-0.0319817
-0.035949536,0.031378426,0.028817276,0.08958653,-0.030603835
-0.034638412,0.030402223,0.028626641,0.082620546,-0.030751264
-0.03792159,0.031676967,0.027570387,0.08215092,-0.03613188
-0.03504427,0.032764994,0.02870113,0.07940746,-0.035677318
-0.031817846,0.03133891,0.029418701,0.08251786,-0.028314704
-0.03568567,0.029047612,0.028255815,0.079018846,-0.031956233
-0.03415079,0.034967955,0.0295365,0.0831636,-0.03573708
-0.03200745,0.030232573,0.029646944,0.07795456,-0.030020094
-0.025359068,0.03594797,0.029111024,0.083652355,-0.02156644
-0.032219123,0.031283904,0.02923425,0.082322314,-0.02869713
-0.03460552,0.030566882,0.028996766,0.07619163,-0.034896303
-0.03472402,0.02954482,0.028598595,0.07641728,-0.03315571
-0.039446827,0.031840365,0.0282639,0.09099421,-0.034454685
-0.037088376,0.031194767,0.027720993,0.079594865,-0.03591301
-0.039310835,0.03259144,0.028181752,0.09136294,-0.034595843
-0.035967883,0.02994221,0.028514832,0.07903921,-0.034105413
-0.032533534,0.029319584,0.029333794,0.07329955,-0.03195392
-0.033903066,0.029058274,0.028204363,0.0726371,-0.032449067
-0.035484396,0.030676598,0.028751958,0.07817931,-0.03497495
-0.03351571,0.029488001,0.028977657,0.07521554,-0.032246146
-0.03368928,0.02948529,0.028645992,0.07539451,-0.031718228
-0.03368867,0.030826095,0.028870067,0.0831507,-0.029677834
-0.03347639,0.038494505,0.029135888,0.08648265,-0.035327084
-0.027993357,0.037588548,0.027527425,0.09305222,-0.021357913
-0.032569163,0.029277984,0.028655361,0.06943289,-0.03313101
-0.03655859,0.031526186,0.029541273,0.09065624,-0.032095663
-0.033068806,0.031046402,0.028910335,0.07178559,-0.03547007
-0.036916025,0.030442972,0.028331554,0.08651574,-0.032025144
-0.03311814,0.03641369,0.029608127,0.08256431,-0.036052067
-0.036683787,0.032078795,0.029394886,0.093064845,-0.031500377
-0.037342902,0.03156575,0.029167023,0.09150873,-0.032396235
-0.033172984,0.030405011,0.027852785,0.07951422,-0.028115857
-0.036619574,0.036352243,0.030141175,0.09858934,-0.033075444
-0.031840425,0.03123017,0.029421687,0.08188863,-0.028500963
-0.033378728,0.029352412,0.028315544,0.07054852,-0.033468597
-0.033406045,0.029861176,0.029221117,0.0779972,-0.031344514
-0.032326166,0.03758796,0.02983292,0.08339047,-0.035771757
-0.031012246,0.030211682,0.029392784,0.07534565,-0.029053327
-0.035959467,0.030484552,0.02942751,0.08397053,-0.033399865
-0.033950757,0.029962588,0.028345162,0.07166769,-0.034726113
-0.033581857,0.030571407,0.028057167,0.07034228,-0.03520527
-0.035010673,0.03523928,0.028519163,0.08242318,-0.03639333
-0.032676324,0.03341683,0.029660216,0.076279625,-0.0361433
-0.03330296,0.029638615,0.02929061,0.0762684,-0.031915404
-0.032200135,0.03379534,0.028025124,0.09026146,-0.025931677
-0.034506895,0.03079575,0.030288998,0.08126863,-0.034157082
-0.0349418,0.03705369,0.02872321,0.086927146,-0.035265982
-0.033554666,0.032233443,0.029007142,0.074877195,-0.036059655
-0.035356015,0.033296324,0.029941604,0.09567276,-0.030274484
-0.035098072,0.031840585,0.030092424,0.08306322,-0.034899883
-0.035994314,0.0316825,0.029629756,0.09086571,-0.031560495
-0.035667606,0.030356148,0.028227469,0.08374228,-0.031204974
-0.0342595,0.035715956,0.029733678,0.08602762,-0.03552694
-0.034027077,0.030087793,0.02816988,0.07150799,-0.03480102
-0.037012596,0.029761672,0.028553646,0.086469285,-0.031501923
-0.032674827,0.029929336,0.029348817,0.07705278,-0.030805478
-0.035003405,0.030713648,0.029372688,0.085367754,-0.031348806
-0.02702717,0.04007409,0.026172861,0.096657164,-0.018980492
-0.03515944,0.031322233,0.02853005,0.07713468,-0.0354079
-0.03253891,0.04215818,0.028755248,0.089840814,-0.034633227
-0.032307956,0.02970675,0.029138202,0.07479866,-0.03070673
-0.032383252,0.029689085,0.02954926,0.07581566,-0.03105723
-0.036313824,0.030341575,0.029078254,0.08456205,-0.033009183
-0.031868633,0.04295743,0.028778698,0.089849666,-0.034335144
-0.036918633,0.030573722,0.028812036,0.08368732,-0.034245707
-0.03559185,0.030556133,0.029598683,0.082205854,-0.034097392
-0.03568688,0.030510515,0.029490793,0.08316566,-0.033360936
-0.036809795,0.033112977,0.029776946,0.09215088,-0.03315545
-0.034752123,0.029197166,0.027854612,0.073491335,-0.033092834
-0.032218862,0.029233962,0.029261876,0.07153933,-0.032171614
-0.029201126,0.039346952,0.025817838,0.09919948,-0.020125398
-0.031737894,0.04102208,0.02876918,0.08528482,-0.035752878
-0.03648811,0.031226913,0.029601023,0.08659664,-0.03380788
-0.03250394,0.030503929,0.02972131,0.08068148,-0.029938217
-0.0348178,0.030533317,0.02716355,0.08257251,-0.028405676
-0.034238182,0.030488253,0.030387053,0.081760414,-0.03329155
-0.035490934,0.029363424,0.028118646,0.07671801,-0.033256367
-0.03678159,0.035795886,0.027851537,0.086160526,-0.03675533
-0.0359179,0.030624678,0.029012239,0.08064176,-0.03460889
-0.033260874,0.03901156,0.0289862,0.08652647,-0.035260458
-0.03274963,0.030289844,0.029347848,0.07917588,-0.030258518
-0.02681298,0.048531484,0.029101923,0.088008985,-0.033809535
-0.03396855,0.029900188,0.029563397,0.07917076,-0.032308467
-0.037472103,0.030576017,0.029041786,0.08512454,-0.034864184
-0.030679464,0.033424515,0.028847018,0.08654608,-0.02590687
-0.029975254,0.03077048,0.02997982,0.076760516,-0.028187633
-0.036000043,0.029022673,0.028309053,0.079020254,-0.032595854
-0.036519837,0.030377304,0.028878594,0.0825503,-0.034112815
-0.03479997,0.02967825,0.028994257,0.07844536,-0.032957654
-0.03437549,0.029361457,0.027795311,0.07149264,-0.033781078
-0.034384448,0.02982479,0.027750362,0.07120551,-0.034549393
-0.03517905,0.030636296,0.028404173,0.08450697,-0.030604888
-0.036658328,0.029075155,0.02846719,0.081321,-0.03273749
-0.03429579,0.02973055,0.029265847,0.076667264,-0.033574957
-0.033170454,0.032549493,0.029246185,0.0751683,-0.03596897
-0.03655579,0.029525694,0.028640062,0.0804872,-0.033885606
-0.033928916,0.0292752,0.028289456,0.07358091,-0.03235252
-0.034448154,0.033507742,0.029765463,0.08231139,-0.035611067
-0.038287602,0.03156401,0.028758636,0.08938794,-0.034295645
-0.033340305,0.030951327,0.028768843,0.072063185,-0.035401028
-0.0367406,0.03407366,0.028327167,0.08571653,-0.03534047
-0.03290523,0.029565627,0.028075257,0.06817968,-0.033949047
-0.035120554,0.030354422,0.028797772,0.07690772,-0.034802727
-0.03574133,0.031977948,0.027860323,0.07749089,-0.03602851
-0.03348317,0.0318177,0.02868183,0.08656343,-0.02853648
-0.033038836,0.030014042,0.029371163,0.07825032,-0.030960113
-0.036392786,0.032852173,0.02832379,0.08147512,-0.03649383
-0.03239832,0.04179737,0.028882558,0.08929401,-0.03460121
-0.033471506,0.042280044,0.027272016,0.08800556,-0.035900865
-0.034498274,0.030116867,0.028278347,0.07325351,-0.034772363
-0.032405026,0.031364094,0.0290671,0.08384619,-0.028094586
-0.034864765,0.033911582,0.028965047,0.081633784,-0.035681378
