0,1,2,3,4
-0.048406214,-0.16386619,0.049839247,0.2383318,0.18541303
-0.049075175,-0.16388455,0.050745748,0.23547824,0.18350142
-0.047887273,-0.16650194,0.057762254,0.22843544,0.17900427
-0.050412964,-0.16222358,0.046986733,0.23773332,0.1848611
-0.04962325,-0.1648902,0.054601334,0.22912613,0.17930275
-0.047306355,-0.16648383,0.05700332,0.23075883,0.18056926
-0.04612183,-0.16732803,0.05833862,0.23140693,0.1810971
-0.04593933,-0.16710676,0.057389837,0.23315784,0.18225357
-0.046893474,-0.166144,0.055402808,0.23389027,0.18264645
-0.049478102,-0.1660648,0.05823972,0.22436357,0.17621098
-0.045747243,-0.16680336,0.05615933,0.2353332,0.18368728
-0.048529424,-0.16677809,0.059456497,0.22460814,0.17645474
-0.05405333,-0.16101226,0.047446232,0.2291359,0.17894503
-0.049424257,-0.1662449,0.0587816,0.22366643,0.17576142
-0.05057264,-0.16173127,0.04554773,0.23951323,0.18600003
-0.047950894,-0.16667125,0.058395855,0.2273921,0.17831919
-0.049525972,-0.16604829,0.05823943,0.22427043,0.17614631
-0.047160573,-0.16587894,0.054861702,0.23407122,0.18274112
-0.05548299,-0.1580712,0.039809458,0.2359786,0.18332648
-0.05800858,-0.16215785,0.055563916,0.2102468,0.16626814
-0.0543473,-0.1587673,0.04063171,0.23757486,0.18444699
-0.04884932,-0.16609104,0.057576817,0.22663243,0.17774439
-0.04959825,-0.16604444,0.058322765,0.22397561,0.17594743
-0.04881059,-0.1638052,0.050150104,0.23694901,0.18447982
-0.05074676,-0.16194776,0.046505094,0.23763745,0.18477225
-0.046669714,-0.1660609,0.054866303,0.23511538,0.18346535
-0.04931811,-0.16326952,0.04903983,0.23733191,0.18468949
-0.048878737,-0.16660577,0.059315197,0.2240546,0.17606296
-0.048004456,-0.16422088,0.050499965,0.23830494,0.18542941
-0.051266305,-0.1623716,0.04852654,0.23362347,0.18211319
-0.04653714,-0.16730383,0.05876593,0.22989294,0.18007419
-0.05327311,-0.16440186,0.05732178,0.21763632,0.17149368
-0.047917467,-0.1647443,0.05210615,0.23621833,0.1840778
-0.05057664,-0.16336048,0.050838966,0.2321337,0.18118736
-0.049339,-0.16539702,0.05589863,0.22795156,0.1785609
-0.046709828,-0.16569129,0.053706832,0.23666866,0.1844738
-0.05224819,-0.16492178,0.05779972,0.21912947,0.17255738
-0.045780346,-0.16667706,0.055785853,0.23579204,0.18398319
-0.056201767,-0.15764381,0.03931173,0.23503013,0.18265001
-0.052639592,-0.16054097,0.044250313,0.23656805,0.18391505
-0.046858516,-0.16591302,0.054614097,0.235056,0.18341017
-0.047629546,-0.16493338,0.05235573,0.23655185,0.18431744
-0.04664081,-0.1658779,0.054233223,0.23607314,0.18409197
-0.04634607,-0.16655171,0.056070358,0.23413786,0.18285613
-0.058418,-0.16196705,0.055427123,0.20957664,0.16579513
-0.046221036,-0.1666395,0.056205146,0.2342201,0.18292077
-0.046235938,-0.16663769,0.056216516,0.23417377,0.1828892
-0.046217166,-0.16723078,0.058134567,0.23149398,0.1811452
-0.05845671,-0.16207133,0.055842154,0.20884256,0.16531071
-0.05198878,-0.16040821,0.042988442,0.23990175,0.18613636
-0.046804465,-0.16709426,0.058400832,0.2298409,0.18001631
-0.04629272,-0.1671224,0.057871036,0.23170535,0.18127614
-0.04686261,-0.16563077,0.053698737,0.23633489,0.18424341
-0.046593558,-0.16711438,0.058210324,0.23057008,0.18050995
-0.047735978,-0.16503668,0.052841343,0.23557267,0.18367328
-0.048664432,-0.16374281,0.04976489,0.23782322,0.18506187
-0.04616051,-0.16652426,0.055754185,0.23499212,0.183429
-0.051071268,-0.16476646,0.05587418,0.22438726,0.17608646
-0.048887488,-0.16465303,0.052997105,0.23280923,0.18177322
-0.049202263,-0.16581221,0.05707512,0.2266222,0.17770681
-0.053825974,-0.15903269,0.040812943,0.23866804,0.18518959
-0.04645539,-0.16645658,0.055893093,0.2341483,0.18285333
-0.047463056,-0.16657922,0.057507664,0.22969799,0.17986444
-0.046885483,-0.16576944,0.054181952,0.23559472,0.18375948
-0.046523485,-0.16689202,0.05739566,0.23188344,0.18137152
-0.055555087,-0.16280566,0.054777242,0.21651396,0.17056473
-0.060869534,-0.16066587,0.05400715,0.20659313,0.16364555
-0.049762584,-0.16293415,0.04850048,0.23707025,0.18448302
-0.049357343,-0.16535795,0.055790972,0.22806899,0.17863597
-0.046532273,-0.16629933,0.055474304,0.2345678,0.1831201
-0.056346286,-0.16075388,0.049150914,0.2223973,0.17434041
-0.049032368,-0.16465437,0.053163987,0.2322973,0.18142553
-0.04693386,-0.16529375,0.052681904,0.237624,0.18507676
-0.05711829,-0.15645051,0.0365464,0.23687553,0.1837753
-0.047086097,-0.1668325,0.057883155,0.22997229,0.18007669
-0.048210252,-0.16586703,0.05608342,0.23009637,0.18005812
-0.04681493,-0.16559908,0.053534754,0.23667875,0.18447126
-0.050236773,-0.16215196,0.04652403,0.23882023,0.18558207
-0.0478263,-0.16553912,0.054572683,0.23299031,0.18197997
-0.05106311,-0.16537043,0.0578611,0.22153714,0.17422953
-0.05046872,-0.16565001,0.058070708,0.22248927,0.17490214
-0.047538668,-0.1645535,0.051005363,0.2386545,0.18569572
-0.04890781,-0.16337971,0.0488726,0.2385621,0.18552111
-0.04621566,-0.1661469,0.05458631,0.23652875,0.18442512
-0.04571944,-0.16690877,0.056470525,0.23495193,0.18344137
-0.048278317,-0.16662382,0.058638733,0.226335,0.17760158
-0.04776597,-0.16449507,0.051103733,0.23797736,0.18523681
-0.048462648,-0.16382506,0.049779866,0.23826997,0.18536928
-0.04604335,-0.16684118,0.05664655,0.2339879,0.18278496
-0.04610239,-0.16623807,0.05474432,0.23655882,0.18445443
-0.065963805,-0.15660354,0.046630688,0.20657754,0.16322188
-0.04638028,-0.16617788,0.05489271,0.23572116,0.18388505
-0.054268144,-0.15924248,0.04208394,0.23571964,0.18324271
-0.047518823,-0.16663626,0.057763368,0.22921047,0.17954198
-0.04606601,-0.16629927,0.054900486,0.23641606,0.1843647
-0.04791231,-0.16631457,0.057185937,0.22918144,0.17948817
-0.050994135,-0.16508323,0.056816746,0.22321968,0.1753324
-0.046662122,-0.16704471,0.058063876,0.23063366,0.18054518
-0.04912535,-0.166323,0.05866807,0.22449183,0.17632584
-0.04987043,-0.16609348,0.058825027,0.22264354,0.17505541
-0.046411466,-0.1657605,0.05356071,0.2375551,0.18507639
-0.04705169,-0.16682063,0.057804503,0.23015328,0.18019775
-0.048469897,-0.16431308,0.05139833,0.23591456,0.18383698
-0.056767035,-0.16231215,0.05454021,0.21443978,0.16911328
-0.04898658,-0.16577694,0.056711197,0.22757271,0.17834498
-0.048134755,-0.1653969,0.054483213,0.23244214,0.1815959
-0.04902921,-0.16361803,0.04981586,0.23690522,0.18443443
-0.0462258,-0.16603634,0.05423527,0.23700938,0.18473709
-0.047731012,-0.16511658,0.053085607,0.235272,0.18347616
-0.046652216,-0.16665193,0.056767236,0.23249261,0.181757
-0.061614126,-0.16002373,0.052681915,0.20714244,0.16395345
-0.052866142,-0.16438375,0.0567577,0.21934545,0.17264396
-0.04682212,-0.16707423,0.05835588,0.22986865,0.18003276
-0.049648255,-0.1656234,0.05700943,0.22572017,0.17707947
-0.047743008,-0.16460174,0.051424675,0.23757334,0.18497555
-0.047681116,-0.164582,0.05128286,0.23791476,0.18520324
-0.04916177,-0.16307962,0.04820475,0.23894009,0.18574561
-0.046692424,-0.1658974,0.054361213,0.23577504,0.18389341
-0.05185675,-0.16230586,0.049005985,0.2317352,0.18082705
-0.047787253,-0.16659093,0.057932623,0.22840936,0.17899619
-0.05805291,-0.16196436,0.054950982,0.21109891,0.16682203
-0.04645794,-0.16583891,0.05387644,0.2369984,0.18470995
-0.047899924,-0.16694817,0.059252966,0.22625296,0.17758206
-0.047462452,-0.16642836,0.057028376,0.23033595,0.18028131
-0.046574127,-0.167071,0.058045097,0.23084572,0.18069123
-0.046044163,-0.16618864,0.05450976,0.23702422,0.18476254
-0.047637966,-0.16556792,0.054439355,0.23358628,0.18238473
-0.057683777,-0.15637966,0.037087295,0.2344778,0.18219477
-0.050713353,-0.16494167,0.05605038,0.22482066,0.17639962
-0.049746107,-0.16627365,0.059269726,0.22226639,0.174821
-0.05138166,-0.16136733,0.04540236,0.23773487,0.18478447
-0.05104517,-0.16467363,0.055553097,0.22486238,0.17639819
-0.049713653,-0.16256544,0.047212165,0.23908412,0.18579397
-0.04828725,-0.1662886,0.057543956,0.22789161,0.17861447
-0.05014213,-0.16586527,0.0583888,0.2227209,0.17508206
-0.05723064,-0.16275288,0.05663128,0.21026783,0.16634637
-0.046634812,-0.1657254,0.05372312,0.23682174,0.18457954
-0.051484816,-0.16312139,0.051133543,0.22981255,0.17959401
-0.04746735,-0.16690749,0.05859074,0.22814217,0.17885081
-0.04752411,-0.16542065,0.05382725,0.23467669,0.1831063
-0.05015704,-0.16262755,0.047991663,0.23688352,0.18432927
-0.047269613,-0.16541466,0.053495128,0.23571101,0.18380219
-0.04849746,-0.1662626,0.057710208,0.22720928,0.1781514
-0.049040474,-0.1636332,0.049880728,0.23678322,0.1843543
-0.049935386,-0.16220587,0.046301622,0.23990881,0.1863101
-0.04846053,-0.16387674,0.04994179,0.23806183,0.18523264
-0.048908807,-0.16371821,0.049996413,0.23691249,0.18444997
-0.04670568,-0.16552866,0.053168803,0.2374429,0.18497851
-0.04916455,-0.16389608,0.05087606,0.23515578,0.18327986
-0.04637449,-0.16717872,0.058155548,0.2311217,0.18088877
-0.04662546,-0.16603982,0.05474151,0.23539524,0.18365125
-0.04605561,-0.1672415,0.057973254,0.23207422,0.1815375
-0.04831863,-0.1663412,0.057753157,0.22752932,0.17837575
-0.046157956,-0.16604002,0.054163136,0.23726425,0.18490896
-0.048149485,-0.16574864,0.055627532,0.23085901,0.18056098
-0.053521764,-0.16393375,0.056071647,0.2189192,0.17230815
-0.047319848,-0.16475625,0.05139658,0.23859516,0.18567556
-0.04604849,-0.16637592,0.05513013,0.23612797,0.18417862
-0.058371592,-0.16077717,0.051424645,0.21545991,0.16964228
-0.053986173,-0.16422498,0.057615083,0.21565814,0.17014088
-0.047406424,-0.16668329,0.057777487,0.2294434,0.1797036
-0.05140969,-0.16459951,0.055727303,0.22388907,0.17573237
-0.04843089,-0.16642556,0.058166396,0.22669654,0.1778234
-0.05285244,-0.16472983,0.05791191,0.21764454,0.1715353
-0.047940303,-0.16667588,0.05840022,0.22740361,0.17832759
-0.05067979,-0.161895,0.046234403,0.23823182,0.18516073
-0.052144803,-0.16040336,0.043183126,0.23920813,0.18567611
-0.047914617,-0.1645969,0.05162399,0.23689666,0.18452056
-0.0476236,-0.16570298,0.054861676,0.23302528,0.18202026
-0.049110793,-0.16339856,0.049197353,0.23760405,0.18488237
-0.046376064,-0.16600326,0.054315448,0.23655124,0.1844261
-0.046006024,-0.16670182,0.05614525,0.23477991,0.18330422
-0.054579996,-0.16408575,0.05788084,0.21399172,0.16900231
-0.059103765,-0.16176741,0.05558636,0.20790648,0.16464895
-0.06579121,-0.15829995,0.05203878,0.1991775,0.15839314
-0.047527336,-0.16564889,0.054565202,0.2336628,0.18244374
-0.047310505,-0.16712645,0.05912413,0.22770646,0.17858124
-0.046707127,-0.16705416,0.058149975,0.23041224,0.18039699
-0.049859338,-0.1650138,0.05526507,0.2277472,0.1783823
-0.052046753,-0.16071264,0.04408608,0.23810168,0.18496689
-0.04784283,-0.16605678,0.056274094,0.23058045,0.18040685
-0.050847292,-0.1619349,0.04659315,0.23726523,0.18452273
-0.048179775,-0.16450621,0.0516617,0.23622577,0.18406232
-0.047570445,-0.16507655,0.05275886,0.23608796,0.18402156
-0.045704387,-0.16702417,0.056830555,0.23447192,0.18313013
-0.047890108,-0.16599366,0.056110013,0.23075235,0.18051355
-0.05006407,-0.16586539,0.058295052,0.22302227,0.17528518
-0.04669258,-0.16550413,0.05307112,0.23761456,0.18509127
-0.048733126,-0.16643071,0.05855477,0.22547774,0.17700267
-0.046660237,-0.16624364,0.055449616,0.2343184,0.18294656
-0.051073443,-0.16463098,0.055455636,0.2249197,0.17643286
-0.04671831,-0.16707736,0.058240812,0.23025568,0.1802941
-0.05334779,-0.1597733,0.042669363,0.23700151,0.1841532
-0.04746689,-0.16658504,0.057527103,0.22967336,0.17984796
-0.045830898,-0.1670973,0.057225384,0.23363176,0.18257175
-0.050869156,-0.16234998,0.047971565,0.23528607,0.18322998
-0.055898618,-0.16236015,0.053669475,0.21749513,0.17117949
-0.04754286,-0.16695963,0.058856368,0.22759266,0.17848627
-0.048730172,-0.16605811,0.057333015,0.22721426,0.17813413
-0.048801266,-0.16606699,0.05743588,0.22694668,0.17795338
-0.06441249,-0.15889892,0.052392684,0.20151556,0.16003066
-0.048551314,-0.16633323,0.058006376,0.22667286,0.17779724
-0.048172854,-0.16658318,0.05837517,0.22694428,0.17800781
-0.045927472,-0.16655147,0.055556316,0.23579004,0.18396911
-0.05293887,-0.16358021,0.05421868,0.22277613,0.17487457
-0.050210923,-0.16584197,0.05839671,0.22255912,0.17497042
-0.05217759,-0.16283295,0.051021934,0.22848067,0.17866698
-0.051072516,-0.16551408,0.058344416,0.22082508,0.1737653
-0.05012582,-0.16338986,0.050421037,0.23359528,0.18218523
-0.047502067,-0.16500883,0.05245918,0.23664479,0.18439133
-0.048391275,-0.16534247,0.054605633,0.23174468,0.18111746
-0.049328394,-0.16606636,0.058062695,0.22494058,0.1766001
-0.046498567,-0.16650634,0.05610776,0.23375154,0.182591
-0.04609596,-0.1664033,0.055277444,0.23581588,0.18397106
-0.04846438,-0.16409431,0.050667584,0.23699228,0.18453762
-0.047939606,-0.16467758,0.051917545,0.23642854,0.18421322
-0.049057946,-0.16390285,0.050781928,0.23547478,0.18350002
-0.049516816,-0.16586068,0.057611484,0.22518957,0.1767455
-0.04944972,-0.1635932,0.050251283,0.2353554,0.1833884
-0.051511325,-0.16123532,0.045129366,0.2378391,0.18484059
-0.04754535,-0.16520932,0.053171434,0.23552866,0.1836611
-0.04878605,-0.1663356,0.05830128,0.22573908,0.17716826
-0.04944753,-0.16494784,0.054585867,0.22950569,0.17956562
-0.05061649,-0.16288099,0.04937512,0.23393455,0.18236704
-0.046321675,-0.16671687,0.05657933,0.23347422,0.18242581
-0.047825154,-0.16477714,0.052105922,0.23640366,0.18420772
-0.046951395,-0.16698107,0.058205735,0.22980705,0.17998104
-0.045801457,-0.16696015,0.056739867,0.23438704,0.18306628
-0.04677252,-0.16534814,0.0526572,0.2380304,0.18535484
-0.04793735,-0.16552936,0.05466897,0.2326334,0.18173663
-0.05466827,-0.16336748,0.055529367,0.21739304,0.1712178
-0.047631316,-0.16566998,0.054760516,0.23315962,0.18210676
-0.058623455,-0.1554775,0.03530547,0.23488383,0.18237916
-0.047376435,-0.1664245,0.05689975,0.23073861,0.18055016
-0.048724163,-0.16656068,0.058975793,0.22488263,0.17661592
-0.04784196,-0.16496891,0.052750528,0.23546405,0.18359347
-0.04785358,-0.16424038,0.05037118,0.23884554,0.18579331
-0.053087853,-0.15964855,0.04189954,0.2388413,0.1853614
-0.05300687,-0.16026276,0.043844394,0.23611923,0.18360612
-0.0488843,-0.16514283,0.054552156,0.23074412,0.18042271
-0.05278536,-0.15981081,0.04203897,0.23939028,0.18573985
-0.047198977,-0.16702077,0.05863732,0.22865406,0.17920816
-0.048684113,-0.16383168,0.050079264,0.2373369,0.18474306
-0.04983201,-0.16322307,0.04953227,0.23544776,0.18342054
-0.048400782,-0.16630909,0.057747196,0.22736111,0.17825885
-0.05170383,-0.16351786,0.052616663,0.2274632,0.17803828
-0.04947366,-0.16282943,0.04777602,0.23883493,0.18565123
-0.060231395,-0.16081215,0.053705968,0.20841523,0.1648906
-0.046769794,-0.16545211,0.05299545,0.23755255,0.18504396
-0.049302272,-0.16545565,0.056037556,0.22785583,0.17850178
-0.049610414,-0.16602883,0.05827927,0.22402823,0.17598096
-0.047280967,-0.1647548,0.051342834,0.23876116,0.18578692
-0.047582075,-0.16507396,0.052777678,0.23599175,0.18396045
-0.0473134,-0.16661999,0.057458393,0.23009527,0.18013649
-0.04707641,-0.1659347,0.054949574,0.23410717,0.18277273
-0.047653817,-0.16522081,0.053335525,0.2350777,0.18335669
-0.048748437,-0.16429159,0.051663928,0.23494169,0.18317786
-0.05467113,-0.15845571,0.03999384,0.2378459,0.18458793
-0.046980057,-0.16616826,0.055580057,0.23347142,0.18236539
-0.05173515,-0.16519162,0.058084983,0.21977742,0.1730239
-0.04951059,-0.16417731,0.052215476,0.23250279,0.18152182
-0.04898364,-0.16618699,0.058046192,0.22569422,0.17712148
-0.054475874,-0.16365343,0.05626265,0.21669695,0.17077903
-0.04862321,-0.16492514,0.05354526,0.23267356,0.18170491
-0.056479037,-0.16314462,0.05704124,0.2112213,0.16703148
-0.046613604,-0.16654037,0.056359462,0.23314294,0.18218438
-0.046507962,-0.16694598,0.05755515,0.23168595,0.18124439
-0.0512753,-0.16301861,0.05058341,0.23091754,0.18033852
-0.050191592,-0.16217461,0.046532467,0.23894945,0.18566701
-0.050368212,-0.16431034,0.05362027,0.22886083,0.17906612
-0.051344953,-0.16524823,0.057796367,0.22103438,0.17387724
-0.052140903,-0.16402791,0.05475055,0.22366837,0.17552459
-0.04912362,-0.16639231,0.058903337,0.22413495,0.1760934
-0.0592483,-0.16164425,0.055372905,0.20786929,0.16460803
-0.054160643,-0.15868539,0.04008427,0.23898277,0.18536314
-0.05375728,-0.15955183,0.04246264,0.23633114,0.18368475
-0.049149793,-0.16628811,0.0585818,0.22456542,0.1763716
-0.054081906,-0.1592781,0.04198632,0.23620054,0.18357804
-0.04773108,-0.16506432,0.052925695,0.23546425,0.18360303
-0.048057247,-0.16529162,0.054049294,0.23321268,0.18210511
-0.051103443,-0.16117251,0.044377707,0.23997685,0.18625695
-0.054671425,-0.16374163,0.056815557,0.21542545,0.16993101
-0.051933944,-0.16182147,0.047558494,0.23347712,0.18196218
-0.048386637,-0.16392408,0.05000775,0.23812504,0.18528081
-0.05151124,-0.16154803,0.04617121,0.23628633,0.18383464
-0.04958123,-0.16309905,0.0488167,0.23702398,0.18446878
-0.046136446,-0.16726515,0.058149718,0.23164575,0.18125129
-0.048523016,-0.16430306,0.051420473,0.23580213,0.18375674
-0.05048717,-0.16221486,0.04705781,0.23743537,0.18466291
-0.05006815,-0.1631569,0.049607262,0.2348133,0.18298703
-0.04668776,-0.16549462,0.05303358,0.23768032,0.18513441
-0.050029032,-0.16436632,0.05337719,0.22998352,0.17982648
-0.049384806,-0.16629754,0.05890386,0.22358342,0.17571108
-0.05093967,-0.16539602,0.05778885,0.2219222,0.17449172
-0.0484576,-0.1643535,0.051500846,0.23584779,0.18379125
-0.04664168,-0.16661026,0.05661738,0.23273012,0.18191256
-0.04744807,-0.16531144,0.05336557,0.23553368,0.18366966
-0.04884172,-0.1662161,0.057970226,0.2261076,0.17740332
-0.04709364,-0.16531663,0.05295657,0.23686945,0.1845719
-0.04791935,-0.16411999,0.050057013,0.23914905,0.18598509
-0.053089462,-0.16459218,0.057733726,0.2174201,0.17136894
-0.045996565,-0.16662541,0.055883486,0.23517232,0.18356068
-0.048644587,-0.166481,0.0586119,0.22558865,0.17708285
-0.046088763,-0.16710344,0.05756069,0.2325906,0.18187082
-0.05055328,-0.16231051,0.047453355,0.2367249,0.18419442
-0.04785502,-0.1665089,0.057751466,0.22850618,0.1790533
-0.04899211,-0.16572304,0.056537457,0.22781761,0.17850402
-0.062788576,-0.1586249,0.04948925,0.20920892,0.1652017
-0.04767056,-0.1669972,0.059135932,0.22691426,0.17803316
-0.050309658,-0.16408777,0.052855205,0.2299706,0.17979786
-0.046572622,-0.16703223,0.057913877,0.23104218,0.1808192
-0.048025344,-0.16693047,0.059349,0.22583988,0.17730185
-0.045855563,-0.16681607,0.056334484,0.23484373,0.183359
-0.0487834,-0.164808,0.05336559,0.23255153,0.18161264
-0.0515445,-0.16093124,0.044153076,0.23923495,0.18574089
-0.052943815,-0.15973935,0.042011082,0.23903525,0.1854979
-0.055740934,-0.16347373,0.05723821,0.21250382,0.16793211
-0.047021694,-0.16702238,0.05842792,0.22933486,0.17966732
-0.04896105,-0.1642244,0.0516993,0.23444077,0.18283196
-0.04837718,-0.16481319,0.05289044,0.23410597,0.18266103
-0.04718301,-0.16508973,0.052324414,0.23756655,0.1850183
-0.05071174,-0.16264631,0.048719615,0.23467453,0.18283893
-0.05066643,-0.16363138,0.051804412,0.23065588,0.18021423
-0.047690265,-0.16620606,0.056557823,0.23056364,0.18040816
-0.046881206,-0.16681328,0.057570584,0.23086324,0.18067516
-0.046151977,-0.1672236,0.058031827,0.23178141,0.18133822
-0.05065561,-0.1615354,0.04500424,0.24011616,0.18638453
-0.052081205,-0.16192245,0.048061244,0.23245773,0.1812854
-0.04915438,-0.16381136,0.05059982,0.23552406,0.18352339
-0.046427976,-0.16612151,0.054762192,0.23581512,0.18394145
-0.04894458,-0.16344926,0.049155653,0.23804179,0.18518151
-0.047197662,-0.16716032,0.05909729,0.22799122,0.17877677
-0.052533876,-0.16046849,0.04391879,0.23712829,0.18429999
-0.048797514,-0.16641638,0.058583677,0.22530293,0.17688313
-0.05543534,-0.15774372,0.038657192,0.23780325,0.18451335
-0.047478516,-0.16654876,0.05742638,0.22978075,0.17991698
-0.051024836,-0.1651129,0.056963913,0.222913,0.17512935
-0.048196953,-0.16599627,0.056483112,0.22957797,0.1797212
-0.048227828,-0.16647604,0.058087,0.22724529,0.17819884
-0.047653653,-0.16644253,0.05728527,0.22961652,0.17979434
-0.049059026,-0.16648027,0.0591178,0.22395802,0.17598397
-0.046730142,-0.16691548,0.057722114,0.23097472,0.18076122
-0.05751546,-0.15569389,0.034511082,0.23910472,0.18517451
-0.048223924,-0.16417888,0.050640307,0.2375927,0.1849479
-0.047359053,-0.16689366,0.058413576,0.22863002,0.1791782
